Testing SD card write operations: 2022-06-30 13:58:22
2022-06-30 13:58:46: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-63}
2022-06-30 13:58:46: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-64}
2022-06-30 13:58:48: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-45}
2022-06-30 13:58:48: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-58}
2022-06-30 13:58:48: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-61}
2022-06-30 13:58:48: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-67}
2022-06-30 13:58:49: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-45}
2022-06-30 13:58:49: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-58}
2022-06-30 13:58:49: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-61}
2022-06-30 13:58:49: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-63}
2022-06-30 13:58:51: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-43}
2022-06-30 13:58:51: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-57}
2022-06-30 13:58:51: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-62}
2022-06-30 13:58:51: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-72}
2022-06-30 13:58:53: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-42}
2022-06-30 13:58:53: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-60}
2022-06-30 13:58:53: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-62}
2022-06-30 13:58:53: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-68}
2022-06-30 13:58:55: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-44}
2022-06-30 13:58:55: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-59}
2022-06-30 13:58:55: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-59}
2022-06-30 13:58:55: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-73}
2022-06-30 13:58:57: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-41}
2022-06-30 13:58:57: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-57}
2022-06-30 13:58:57: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-58}
2022-06-30 13:58:57: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-73}
2022-06-30 13:58:59: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-44}
2022-06-30 13:58:59: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-57}
2022-06-30 13:58:59: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-63}
2022-06-30 13:58:59: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-66}
2022-06-30 13:59:01: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-42}
2022-06-30 13:59:01: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-57}
2022-06-30 13:59:01: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-60}
2022-06-30 13:59:01: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-64}
2022-06-30 13:59:01: {'ssid':'C54', 'bssid':'f7cee728596c80c6bb6b10a2377d48049733426b3d46584daee53553770b12c1', 'sec':3, 'channel':1, 'rssi':-93}
2022-06-30 13:59:03: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-42}
2022-06-30 13:59:03: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-58}
2022-06-30 13:59:03: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-60}
2022-06-30 13:59:03: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-60}
2022-06-30 13:59:03: {'ssid':'C54', 'bssid':'f7cee728596c80c6bb6b10a2377d48049733426b3d46584daee53553770b12c1', 'sec':3, 'channel':1, 'rssi':-92}
2022-06-30 13:59:05: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-46}
2022-06-30 13:59:05: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-57}
2022-06-30 13:59:05: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-59}
2022-06-30 13:59:05: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-60}
2022-06-30 13:59:07: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-44}
2022-06-30 13:59:07: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-59}
2022-06-30 13:59:07: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-59}
2022-06-30 13:59:07: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-60}
2022-06-30 13:59:09: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-45}
2022-06-30 13:59:09: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-56}
2022-06-30 13:59:09: {'ssid':'C51', 'bssid':'e622acbe4b70e5ca4d3aa521126b31410eb463b7238f8843bab78ff2193562c9', 'sec':3, 'channel':1, 'rssi':-58}
2022-06-30 13:59:09: {'ssid':'C53', 'bssid':'833ebb5080d46843e71e454afcb97424a63f6f1bf7705cb767131e5cf5e0b289', 'sec':3, 'channel':6, 'rssi':-58}
2022-06-30 13:59:11: {'ssid':'C50', 'bssid':'a731c401d1b8fe724c4dcc7962b35eab92538b107814fbeb78948a31a38b8d56', 'sec':3, 'channel':6, 'rssi':-45}
2022-06-30 13:59:11: {'ssid':'C52', 'bssid':'5339a6f0c1f1a38faa94b6f2a67b11bf17dd6f8d306ea91602adf08da397d9f1', 'sec':3, 'channel':11, 'rssi':-57}
