Testing SD card write operations: 2022-09-11 17:12:23
2022-09-11 17:13:53: {'ssid':'P915', 'bssid':'9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee', 'sec':3, 'channel':1, 'rssi':-86}
2022-09-11 17:13:53: {'ssid':'P915', 'bssid':'a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7', 'sec':3, 'channel':11, 'rssi':-86}
2022-09-11 17:13:53: {'ssid':'P92', 'bssid':'56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681', 'sec':3, 'channel':1, 'rssi':-87}
2022-09-11 17:13:53: {'ssid':'P916', 'bssid':'8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42', 'sec':3, 'channel':1, 'rssi':-89}
2022-09-11 17:13:53: {'ssid':'P92', 'bssid':'c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5', 'sec':3, 'channel':11, 'rssi':-89}
2022-09-11 17:13:53: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-89}
2022-09-11 17:13:53: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-89}
2022-09-11 17:13:53: {'ssid':'P916', 'bssid':'16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f', 'sec':3, 'channel':11, 'rssi':-90}
2022-09-11 17:13:53: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-90}
2022-09-11 17:13:53: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-90}
2022-09-11 17:13:53: {'ssid':'P95', 'bssid':'63acef088949d50211a9f14c2575918966d8247484c64fcedf1b3d81c9c229d1', 'sec':5, 'channel':13, 'rssi':-94}
2022-09-11 17:13:55: {'ssid':'P915', 'bssid':'a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7', 'sec':3, 'channel':11, 'rssi':-80}
2022-09-11 17:13:55: {'ssid':'P916', 'bssid':'16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f', 'sec':3, 'channel':11, 'rssi':-81}
2022-09-11 17:13:55: {'ssid':'P92', 'bssid':'c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5', 'sec':3, 'channel':11, 'rssi':-82}
2022-09-11 17:13:55: {'ssid':'P915', 'bssid':'9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee', 'sec':3, 'channel':1, 'rssi':-84}
2022-09-11 17:13:55: {'ssid':'P92', 'bssid':'56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681', 'sec':3, 'channel':1, 'rssi':-84}
2022-09-11 17:13:55: {'ssid':'P916', 'bssid':'8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42', 'sec':3, 'channel':1, 'rssi':-84}
2022-09-11 17:13:55: {'ssid':'P92', 'bssid':'66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94', 'sec':3, 'channel':6, 'rssi':-91}
2022-09-11 17:13:57: {'ssid':'P916', 'bssid':'8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42', 'sec':3, 'channel':1, 'rssi':-80}
2022-09-11 17:13:57: {'ssid':'P92', 'bssid':'56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681', 'sec':3, 'channel':1, 'rssi':-81}
2022-09-11 17:13:57: {'ssid':'P915', 'bssid':'9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee', 'sec':3, 'channel':1, 'rssi':-82}
2022-09-11 17:13:57: {'ssid':'P915', 'bssid':'a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7', 'sec':3, 'channel':11, 'rssi':-84}
2022-09-11 17:13:57: {'ssid':'P92', 'bssid':'c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5', 'sec':3, 'channel':11, 'rssi':-84}
2022-09-11 17:13:57: {'ssid':'P916', 'bssid':'16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f', 'sec':3, 'channel':11, 'rssi':-84}
2022-09-11 17:13:59: {'ssid':'P915', 'bssid':'a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7', 'sec':3, 'channel':11, 'rssi':-86}
2022-09-11 17:13:59: {'ssid':'P92', 'bssid':'c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5', 'sec':3, 'channel':11, 'rssi':-87}
2022-09-11 17:13:59: {'ssid':'P916', 'bssid':'16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f', 'sec':3, 'channel':11, 'rssi':-87}
2022-09-11 17:13:59: {'ssid':'P92', 'bssid':'56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681', 'sec':3, 'channel':1, 'rssi':-90}
2022-09-11 17:13:59: {'ssid':'P915', 'bssid':'9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee', 'sec':3, 'channel':1, 'rssi':-92}
2022-09-11 17:13:59: {'ssid':'P916', 'bssid':'8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42', 'sec':3, 'channel':1, 'rssi':-93}
2022-09-11 17:14:01: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-87}
2022-09-11 17:14:01: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-87}
2022-09-11 17:14:01: {'ssid':'P915', 'bssid':'9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee', 'sec':3, 'channel':1, 'rssi':-88}
2022-09-11 17:14:01: {'ssid':'P92', 'bssid':'56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681', 'sec':3, 'channel':1, 'rssi':-88}
2022-09-11 17:14:01: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-88}
2022-09-11 17:14:01: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-88}
2022-09-11 17:14:01: {'ssid':'P916', 'bssid':'8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42', 'sec':3, 'channel':1, 'rssi':-89}
2022-09-11 17:14:03: {'ssid':'P916', 'bssid':'e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7', 'sec':3, 'channel':1, 'rssi':-84}
2022-09-11 17:14:03: {'ssid':'P92', 'bssid':'8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299', 'sec':3, 'channel':1, 'rssi':-85}
2022-09-11 17:14:03: {'ssid':'P915', 'bssid':'2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75', 'sec':3, 'channel':1, 'rssi':-86}
2022-09-11 17:14:05: {'ssid':'P92', 'bssid':'8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299', 'sec':3, 'channel':1, 'rssi':-80}
2022-09-11 17:14:05: {'ssid':'P915', 'bssid':'2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75', 'sec':3, 'channel':1, 'rssi':-81}
2022-09-11 17:14:05: {'ssid':'P916', 'bssid':'e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7', 'sec':3, 'channel':1, 'rssi':-81}
2022-09-11 17:14:05: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-89}
2022-09-11 17:14:05: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-89}
2022-09-11 17:14:05: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-90}
2022-09-11 17:14:07: {'ssid':'P915', 'bssid':'a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7', 'sec':3, 'channel':11, 'rssi':-91}
2022-09-11 17:14:07: {'ssid':'P92', 'bssid':'c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5', 'sec':3, 'channel':11, 'rssi':-91}
2022-09-11 17:14:07: {'ssid':'P916', 'bssid':'16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f', 'sec':3, 'channel':11, 'rssi':-91}
2022-09-11 17:14:09: {'ssid':'P92', 'bssid':'1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02', 'sec':3, 'channel':6, 'rssi':-92}
2022-09-11 17:14:09: {'ssid':'P915', 'bssid':'666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524', 'sec':3, 'channel':6, 'rssi':-93}
2022-09-11 17:14:09: {'ssid':'P916', 'bssid':'3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145', 'sec':3, 'channel':6, 'rssi':-94}
2022-09-11 17:14:11: {'ssid':'P915', 'bssid':'2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75', 'sec':3, 'channel':1, 'rssi':-84}
2022-09-11 17:14:11: {'ssid':'P916', 'bssid':'e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7', 'sec':3, 'channel':1, 'rssi':-85}
2022-09-11 17:14:11: {'ssid':'P92', 'bssid':'8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299', 'sec':3, 'channel':1, 'rssi':-86}
2022-09-11 17:14:14: {'ssid':'P92', 'bssid':'1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02', 'sec':3, 'channel':6, 'rssi':-84}
2022-09-11 17:14:14: {'ssid':'P916', 'bssid':'3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145', 'sec':3, 'channel':6, 'rssi':-84}
2022-09-11 17:14:14: {'ssid':'P915', 'bssid':'666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524', 'sec':3, 'channel':6, 'rssi':-85}
2022-09-11 17:14:14: {'ssid':'P915', 'bssid':'2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75', 'sec':3, 'channel':1, 'rssi':-89}
2022-09-11 17:14:16: {'ssid':'P915', 'bssid':'2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75', 'sec':3, 'channel':1, 'rssi':-84}
2022-09-11 17:14:16: {'ssid':'P915', 'bssid':'666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524', 'sec':3, 'channel':6, 'rssi':-84}
2022-09-11 17:14:16: {'ssid':'P916', 'bssid':'e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7', 'sec':3, 'channel':1, 'rssi':-85}
2022-09-11 17:14:16: {'ssid':'P92', 'bssid':'1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02', 'sec':3, 'channel':6, 'rssi':-85}
2022-09-11 17:14:16: {'ssid':'P916', 'bssid':'3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145', 'sec':3, 'channel':6, 'rssi':-85}
2022-09-11 17:14:16: {'ssid':'P92', 'bssid':'8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299', 'sec':3, 'channel':1, 'rssi':-86}
2022-09-11 17:14:18: {'ssid':'P92', 'bssid':'1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02', 'sec':3, 'channel':6, 'rssi':-90}
2022-09-11 17:14:18: {'ssid':'P915', 'bssid':'666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524', 'sec':3, 'channel':6, 'rssi':-91}
2022-09-11 17:14:18: {'ssid':'P916', 'bssid':'3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145', 'sec':3, 'channel':6, 'rssi':-92}
2022-09-11 17:14:20: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-91}
2022-09-11 17:14:20: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-91}
2022-09-11 17:14:20: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-91}
2022-09-11 17:14:20: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-92}
2022-09-11 17:14:24: {'ssid':'P915', 'bssid':'666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524', 'sec':3, 'channel':6, 'rssi':-87}
2022-09-11 17:14:24: {'ssid':'P916', 'bssid':'3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145', 'sec':3, 'channel':6, 'rssi':-87}
2022-09-11 17:14:24: {'ssid':'P92', 'bssid':'1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02', 'sec':3, 'channel':6, 'rssi':-88}
2022-09-11 17:14:31: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-84}
2022-09-11 17:14:31: {'ssid':'P95', 'bssid':'8f3eceb6fa284732706281e592073c97c9e7615b06e8ea9fae2ada06ea045cb5', 'sec':5, 'channel':6, 'rssi':-89}
2022-09-11 17:14:33: {'ssid':'P933', 'bssid':'9187d5b6f5b01b45a7c712580bff791a3ff1d516b6a7d5f061ae10bf1054cabf', 'sec':4, 'channel':6, 'rssi':-92}
2022-09-11 17:14:35: {'ssid':'P934', 'bssid':'b37824cab1a0bd953f3a48e6332b0b2b4b488b44571b0584991165842f2249de', 'sec':5, 'channel':1, 'rssi':-84}
2022-09-11 17:14:35: {'ssid':'P935', 'bssid':'571a57c2ce30d686c181903cce6dad2d9c8d4b961220fce7a4707b337983f3d5', 'sec':4, 'channel':1, 'rssi':-85}
2022-09-11 17:14:35: {'ssid':'P96', 'bssid':'368f624c6467efe7ec73299dd1a9e7215a2e7b7bfd42aa9c397356f702d8ad0d', 'sec':0, 'channel':1, 'rssi':-86}
2022-09-11 17:14:39: {'ssid':'P933', 'bssid':'9187d5b6f5b01b45a7c712580bff791a3ff1d516b6a7d5f061ae10bf1054cabf', 'sec':4, 'channel':6, 'rssi':-84}
2022-09-11 17:14:39: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-92}
2022-09-11 17:14:39: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-92}
2022-09-11 17:14:41: {'ssid':'P935', 'bssid':'571a57c2ce30d686c181903cce6dad2d9c8d4b961220fce7a4707b337983f3d5', 'sec':4, 'channel':1, 'rssi':-87}
2022-09-11 17:14:42: {'ssid':'P936', 'bssid':'ee3483f11fb3f0274fc6477374a6203eb0369c71284c0b1a14c32cf89b7282f0', 'sec':3, 'channel':11, 'rssi':-95}
2022-09-11 17:14:44: {'ssid':'P934', 'bssid':'b37824cab1a0bd953f3a48e6332b0b2b4b488b44571b0584991165842f2249de', 'sec':5, 'channel':1, 'rssi':-79}
2022-09-11 17:14:44: {'ssid':'P96', 'bssid':'368f624c6467efe7ec73299dd1a9e7215a2e7b7bfd42aa9c397356f702d8ad0d', 'sec':0, 'channel':1, 'rssi':-79}
2022-09-11 17:14:44: {'ssid':'P935', 'bssid':'571a57c2ce30d686c181903cce6dad2d9c8d4b961220fce7a4707b337983f3d5', 'sec':4, 'channel':1, 'rssi':-80}
2022-09-11 17:14:44: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-84}
2022-09-11 17:14:44: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-84}
2022-09-11 17:14:44: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-85}
2022-09-11 17:14:44: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-85}
2022-09-11 17:14:46: {'ssid':'P937', 'bssid':'625db5ff09cba66fdb3490bcb95287740f67177f54dda6811e8ea4f40af05c7b', 'sec':3, 'channel':6, 'rssi':-81}
2022-09-11 17:14:46: {'ssid':'P916', 'bssid':'3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145', 'sec':3, 'channel':6, 'rssi':-94}
2022-09-11 17:14:48: {'ssid':'P96', 'bssid':'368f624c6467efe7ec73299dd1a9e7215a2e7b7bfd42aa9c397356f702d8ad0d', 'sec':0, 'channel':1, 'rssi':-70}
2022-09-11 17:14:52: {'ssid':'P96', 'bssid':'368f624c6467efe7ec73299dd1a9e7215a2e7b7bfd42aa9c397356f702d8ad0d', 'sec':0, 'channel':1, 'rssi':-85}
2022-09-11 17:14:52: {'ssid':'P936', 'bssid':'ee3483f11fb3f0274fc6477374a6203eb0369c71284c0b1a14c32cf89b7282f0', 'sec':3, 'channel':11, 'rssi':-94}
2022-09-11 17:14:56: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-91}
2022-09-11 17:14:56: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-91}
2022-09-11 17:14:57: {'ssid':'P933', 'bssid':'9187d5b6f5b01b45a7c712580bff791a3ff1d516b6a7d5f061ae10bf1054cabf', 'sec':4, 'channel':6, 'rssi':-90}
2022-09-11 17:14:59: {'ssid':'P938', 'bssid':'7f6b0bed643e513ddc32f312d810111c585b06bf1cd316faa8fc792670f0a0d1', 'sec':4, 'channel':1, 'rssi':-92}
2022-09-11 17:14:59: {'ssid':'P939', 'bssid':'ada1872720b6c9fc215f00dfa5a4d69fbc709c3dae796f80c8df91bc4780e12b', 'sec':3, 'channel':6, 'rssi':-92}
2022-09-11 17:15:01: {'ssid':'P940', 'bssid':'6e63548ab87a16a884b3c9440d58acb7edc96ed74417c4395df76ab9ca094c79', 'sec':4, 'channel':11, 'rssi':-79}
2022-09-11 17:15:01: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-86}
2022-09-11 17:15:01: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-87}
2022-09-11 17:15:01: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-87}
2022-09-11 17:15:01: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-87}
2022-09-11 17:15:03: {'ssid':'P940', 'bssid':'6e63548ab87a16a884b3c9440d58acb7edc96ed74417c4395df76ab9ca094c79', 'sec':4, 'channel':11, 'rssi':-82}
2022-09-11 17:15:03: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-90}
2022-09-11 17:15:03: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-90}
2022-09-11 17:15:03: {'ssid':'P914', 'bssid':'15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9', 'sec':0, 'channel':13, 'rssi':-90}
2022-09-11 17:15:03: {'ssid':'P913', 'bssid':'ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04', 'sec':3, 'channel':13, 'rssi':-91}
2022-09-11 17:15:05: {'ssid':'P910', 'bssid':'eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27', 'sec':4, 'channel':13, 'rssi':-84}
2022-09-11 17:15:05: {'ssid':'P99', 'bssid':'5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34', 'sec':4, 'channel':13, 'rssi':-85}
2022-09-11 17:15:05: {'ssid':'P941', 'bssid':'6c724bc0a7381b37a9faa871a33c5355e9fd3a5979805cea775f8b174940d078', 'sec':3, 'channel':11, 'rssi':-94}
2022-09-11 17:15:09: {'ssid':'P942', 'bssid':'d44ec30883a86ea55d96823abc2f879784d93254eab77e11487dadcbe43cc079', 'sec':3, 'channel':11, 'rssi':-88}
2022-09-11 17:15:11: {'ssid':'P936', 'bssid':'ee3483f11fb3f0274fc6477374a6203eb0369c71284c0b1a14c32cf89b7282f0', 'sec':3, 'channel':11, 'rssi':-81}
2022-09-11 17:15:11: {'ssid':'P95', 'bssid':'8337744d756d4f92cb5c1796a0fdf01dbc7fc02615ac2674707348e43465decd', 'sec':5, 'channel':11, 'rssi':-90}
2022-09-11 17:15:11: {'ssid':'P943', 'bssid':'2f1359c42e3c40fe93befe7a1a1f2810215598be81aa81e3a625c595e197cb1c', 'sec':3, 'channel':6, 'rssi':-93}
2022-09-11 17:15:11: {'ssid':'P942', 'bssid':'d44ec30883a86ea55d96823abc2f879784d93254eab77e11487dadcbe43cc079', 'sec':3, 'channel':11, 'rssi':-93}
2022-09-11 17:15:13: {'ssid':'P942', 'bssid':'d44ec30883a86ea55d96823abc2f879784d93254eab77e11487dadcbe43cc079', 'sec':3, 'channel':11, 'rssi':-82}
2022-09-11 17:15:13: {'ssid':'P943', 'bssid':'2afb794c6a59dc650227a583e804f001b2d6e06ef57c43acc6d7ed218373f1bb', 'sec':3, 'channel':1, 'rssi':-89}
2022-09-11 17:15:13: {'ssid':'P944', 'bssid':'b2882f60970ffbc10c08b81e584cd69367950a37c8196f85c881a819f3491c60', 'sec':3, 'channel':6, 'rssi':-92}
2022-09-11 17:15:13: {'ssid':'P945', 'bssid':'9c090d13a183dd471c4d24412dac8d71d225a51af2806c05186c7004f8612506', 'sec':3, 'channel':6, 'rssi':-94}
2022-09-11 17:15:15: {'ssid':'P942', 'bssid':'d44ec30883a86ea55d96823abc2f879784d93254eab77e11487dadcbe43cc079', 'sec':3, 'channel':11, 'rssi':-87}
2022-09-11 17:15:16: {'ssid':'P946', 'bssid':'738e3a689e7fc4774478f3c5eaea5b6f9c5d45686de0ebf44cd75e14d42fe03e', 'sec':3, 'channel':1, 'rssi':-88}
2022-09-11 17:15:16: {'ssid':'P942', 'bssid':'d44ec30883a86ea55d96823abc2f879784d93254eab77e11487dadcbe43cc079', 'sec':3, 'channel':11, 'rssi':-90}
2022-09-11 17:15:18: {'ssid':'P946', 'bssid':'738e3a689e7fc4774478f3c5eaea5b6f9c5d45686de0ebf44cd75e14d42fe03e', 'sec':3, 'channel':1, 'rssi':-76}
2022-09-11 17:15:18: {'ssid':'P947', 'bssid':'7733441640591add58ef65392d91d2e8c8686860034baa241207d29cb0d8898f', 'sec':3, 'channel':11, 'rssi':-85}
2022-09-11 17:15:18: {'ssid':'P948', 'bssid':'4feda9edc79f6b9b5d9713e73e976198a510356d6b993297f71c449cf193c06d', 'sec':4, 'channel':1, 'rssi':-88}
2022-09-11 17:15:18: {'ssid':'P938', 'bssid':'ed3debfa861b052d801bbafef49647fdb2f07c519dd8d6e631d444fdddef48ea', 'sec':4, 'channel':6, 'rssi':-93}
2022-09-11 17:15:18: {'ssid':'P942', 'bssid':'d44ec30883a86ea55d96823abc2f879784d93254eab77e11487dadcbe43cc079', 'sec':3, 'channel':11, 'rssi':-95}
2022-09-11 17:15:20: {'ssid':'P946', 'bssid':'738e3a689e7fc4774478f3c5eaea5b6f9c5d45686de0ebf44cd75e14d42fe03e', 'sec':3, 'channel':1, 'rssi':-79}
2022-09-11 17:15:20: {'ssid':'P948', 'bssid':'4feda9edc79f6b9b5d9713e73e976198a510356d6b993297f71c449cf193c06d', 'sec':4, 'channel':1, 'rssi':-89}
2022-09-11 17:15:20: {'ssid':'P949', 'bssid':'d0674b046ec455277115821b6018dfcb8574ff48da90e2752d8a42556c9ee7cc', 'sec':3, 'channel':6, 'rssi':-91}
2022-09-11 17:15:20: {'ssid':'P947', 'bssid':'7733441640591add58ef65392d91d2e8c8686860034baa241207d29cb0d8898f', 'sec':3, 'channel':11, 'rssi':-91}
2022-09-11 17:15:20: {'ssid':'P950', 'bssid':'59c091fc280173654b7e029f90daea200bb5c6992b8a429e4e8aa46e70b4f6ef', 'sec':3, 'channel':1, 'rssi':-94}
2022-09-11 17:15:20: {'ssid':'P941', 'bssid':'6c724bc0a7381b37a9faa871a33c5355e9fd3a5979805cea775f8b174940d078', 'sec':3, 'channel':11, 'rssi':-95}
2022-09-11 17:15:22: {'ssid':'P946', 'bssid':'738e3a689e7fc4774478f3c5eaea5b6f9c5d45686de0ebf44cd75e14d42fe03e', 'sec':3, 'channel':1, 'rssi':-72}
2022-09-11 17:15:22: {'ssid':'P934', 'bssid':'82720f5759aa914812e2de833bd166d52ffc5b4075ca163795a2239b18cf5052', 'sec':5, 'channel':1, 'rssi':-76}
2022-09-11 17:15:22: {'ssid':'P96', 'bssid':'9fdd11be71d622b4ad4440e8c846d01d5459e4691ad24689e88dee7e0c3a26c0', 'sec':0, 'channel':1, 'rssi':-78}
2022-09-11 17:15:22: {'ssid':'P947', 'bssid':'7733441640591add58ef65392d91d2e8c8686860034baa241207d29cb0d8898f', 'sec':3, 'channel':11, 'rssi':-85}
2022-09-11 17:15:22: {'ssid':'P941', 'bssid':'6c724bc0a7381b37a9faa871a33c5355e9fd3a5979805cea775f8b174940d078', 'sec':3, 'channel':11, 'rssi':-88}
