File is openned: 2022-05-26 08:07:59
2022-05-26 08:09:49: {'Acceleration': '(-0.03662109, -0.02636719, 1.011475)', 'Roll': '2.073525', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.491736'}
2022-05-26 08:09:50: {'Acceleration': '(-0.03820801, -0.02905273, 1.012329)', 'Roll': '2.16147', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.642706'}
2022-05-26 08:09:51: {'Acceleration': '(-0.03759766, -0.02905273, 1.013428)', 'Roll': '2.014286', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.51524'}
2022-05-26 08:09:52: {'Acceleration': '(-0.0357666, -0.02648926, 1.010132)', 'Roll': '2.027874', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.60021'}
2022-05-26 08:09:53: {'Acceleration': '(-0.03759766, -0.0279541, 1.008545)', 'Roll': '2.134947', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '1.586574'}
2022-05-26 08:09:54: {'Acceleration': '(-0.0411377, -0.02429199, 1.009644)', 'Roll': '2.333213', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '1.377127'}
2022-05-26 08:09:55: {'Acceleration': '(-0.0369873, -0.02832031, 1.010986)', 'Roll': '2.095253', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.603509'}
2022-05-26 08:09:56: {'Acceleration': '(-0.03857422, -0.02783203, 1.011963)', 'Roll': '2.182956', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.574267'}
2022-05-26 08:09:57: {'Acceleration': '(-0.0333252, -0.02697754, 1.006104)', 'Roll': '2.001271', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.535018'}
2022-05-26 08:09:58: {'Acceleration': '(-0.03771973, -0.02697754, 1.016479)', 'Roll': '2.166394', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.574163'}
2022-05-26 08:09:59: {'Acceleration': '(-0.03747559, -0.03088379, 1.007202)', 'Roll': '2.18633', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.671835'}
2022-05-26 08:10:00: {'Acceleration': '(-0.03845215, -0.02539063, 1.014771)', 'Roll': '2.165615', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.532222'}
2022-05-26 08:10:02: {'Acceleration': '(-0.04077148, -0.02783203, 1.012817)', 'Roll': '2.305226', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.572808'}
2022-05-26 08:10:03: {'Acceleration': '(-0.03857422, -0.02685547, 1.01123)', 'Roll': '2.184535', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.578813'}
2022-05-26 08:10:04: {'Acceleration': '(-0.0390625, -0.02783203, 1.013916)', 'Roll': '2.206307', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.457247'}
2022-05-26 08:10:05: {'Acceleration': '(-0.03710938, -0.02636719, 1.012085)', 'Roll': '2.099881', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.49135'}
2022-05-26 08:10:06: {'Acceleration': '(-0.03515625, -0.02746582, 1.013306)', 'Roll': '2.109579', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.645339'}
2022-05-26 08:10:07: {'Acceleration': '(-0.03381348, -0.02819824, 1.00769)', 'Roll': '2.359166', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.417577'}
