Testing SD card write operations: 2022-09-13 17:38:34
2022-09-13 17:39:40: {'Acceleration': '(-0.3109131, 0.01745605, 0.9643555)', 'Roll': '17.88929', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9868853'}
2022-09-13 17:39:41: {'Acceleration': '(-0.3154297, 0.01660156, 0.9624023)', 'Roll': '18.00728', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.007296'}
2022-09-13 17:39:41: {'Acceleration': '(-0.3134766, 0.01757813, 0.9705811)', 'Roll': '17.87933', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.9058764'}
2022-09-13 17:39:42: {'Acceleration': '(-0.3149414, 0.01782227, 0.9675293)', 'Roll': '18.01788', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9473262'}
2022-09-13 17:39:43: {'Acceleration': '(-0.3150635, 0.01916504, 0.9696045)', 'Roll': '18.00106', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8923752'}
2022-09-13 17:39:44: {'Acceleration': '(-0.3149414, 0.01818848, 0.9661865)', 'Roll': '18.03716', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8750033'}
2022-09-13 17:39:45: {'Acceleration': '(-0.3168945, 0.01794434, 0.9733887)', 'Roll': '17.73258', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9724638'}
2022-09-13 17:39:46: {'Acceleration': '(-0.3120117, 0.01708984, 0.9689941)', 'Roll': '17.95635', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8353914'}
2022-09-13 17:39:46: {'Acceleration': '(-0.3145752, 0.01342773, 0.9671631)', 'Roll': '18.01741', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.086653'}
2022-09-13 17:39:47: {'Acceleration': '(-0.3146973, 0.01708984, 0.9707031)', 'Roll': '17.96245', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8815471'}
2022-09-13 17:39:48: {'Acceleration': '(-0.3183594, 0.0177002, 0.9645996)', 'Roll': '18.111', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.7988027'}
2022-09-13 17:39:49: {'Acceleration': '(-0.3143311, 0.01696777, 0.9685059)', 'Roll': '17.89342', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.13007'}
2022-09-13 17:39:50: {'Acceleration': '(-0.3139648, 0.01721191, 0.9731445)', 'Roll': '17.86426', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.023212'}
2022-09-13 17:39:51: {'Acceleration': '(-0.3133545, 0.01611328, 0.9632568)', 'Roll': '18.12614', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.7701822'}
2022-09-13 17:39:52: {'Acceleration': '(-0.3135986, 0.01745605, 0.9693604)', 'Roll': '17.85596', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9187953'}
2022-09-13 17:39:52: {'Acceleration': '(-0.3164063, 0.01831055, 0.9729004)', 'Roll': '17.80887', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.075397'}
2022-09-13 17:39:53: {'Acceleration': '(-0.30896, 0.015625, 0.9649658)', 'Roll': '17.91808', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8826813'}
2022-09-13 17:39:54: {'Acceleration': '(-0.3172607, 0.01879883, 0.9726563)', 'Roll': '17.88962', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.108438'}
2022-09-13 17:39:55: {'Acceleration': '(-0.3118896, 0.01586914, 0.9611816)', 'Roll': '17.74988', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.065958'}
2022-09-13 17:39:56: {'Acceleration': '(-0.3128662, 0.01696777, 0.9718018)', 'Roll': '17.72169', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.9185625'}
2022-09-13 17:39:57: {'Acceleration': '(-0.3186035, 0.01733398, 0.9763184)', 'Roll': '18.0022', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9970184'}
2022-09-13 17:39:57: {'Acceleration': '(-0.314209, 0.01574707, 0.9700928)', 'Roll': '17.93545', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.013836'}
2022-09-13 17:39:58: {'Acceleration': '(-0.3153076, 0.01794434, 0.9659424)', 'Roll': '18.07797', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.011737'}
2022-09-13 17:39:59: {'Acceleration': '(-0.3127441, 0.01977539, 0.9603271)', 'Roll': '18.03857', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.121719'}
2022-09-13 17:40:00: {'Acceleration': '(-0.3128662, 0.01843262, 0.9699707)', 'Roll': '17.87722', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.036123'}
2022-09-13 17:40:01: {'Acceleration': '(-0.31604, 0.01721191, 0.9678955)', 'Roll': '18.08304', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9684635'}
2022-09-13 17:40:02: {'Acceleration': '(-0.3167725, 0.01953125, 0.975708)', 'Roll': '17.98649', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.090737'}
2022-09-13 17:40:02: {'Acceleration': '(-0.3155518, 0.01623535, 0.9725342)', 'Roll': '17.97635', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9097195'}
2022-09-13 17:40:03: {'Acceleration': '(-0.3117676, 0.02001953, 0.9692383)', 'Roll': '17.83103', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.126446'}
2022-09-13 17:40:04: {'Acceleration': '(-0.3121338, 0.02050781, 0.9720459)', 'Roll': '17.80235', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.150766'}
2022-09-13 17:40:05: {'Acceleration': '(-0.3117676, 0.0189209, 0.9737549)', 'Roll': '17.75353', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.060166'}
2022-09-13 17:40:06: {'Acceleration': '(-0.3162842, 0.01867676, 0.9676514)', 'Roll': '18.10037', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.051029'}
2022-09-13 17:40:07: {'Acceleration': '(-0.3127441, 0.01965332, 0.9693604)', 'Roll': '17.88123', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.105394'}
2022-09-13 17:40:07: {'Acceleration': '(-0.3120117, 0.01940918, 0.9660645)', 'Roll': '17.899', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.09528'}
2022-09-13 17:40:08: {'Acceleration': '(-0.3150635, 0.01904297, 0.9675293)', 'Roll': '18.03717', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.068862'}
2022-09-13 17:40:09: {'Acceleration': '(-0.3132324, 0.01904297, 0.9709473)', 'Roll': '17.87996', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.069818'}
2022-09-13 17:40:10: {'Acceleration': '(-0.3112793, 0.02172852, 0.9678955)', 'Roll': '17.82801', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9794215'}
2022-09-13 17:40:11: {'Acceleration': '(-0.3126221, 0.01794434, 0.9666748)', 'Roll': '17.92118', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.8826188'}
2022-09-13 17:40:12: {'Acceleration': '(-0.3137207, 0.01940918, 0.970459)', 'Roll': '17.91449', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.003203'}
