Time,ssid,bssid,sec,channel,rssi
16:54:46,iPhone,b'\xa6\xf3\r0\x13\x1a',3,6,-48
16:54:46,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-81
16:54:46,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:54:46,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:54:46,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:54:48,iPhone,b'\xa6\xf3\r0\x13\x1a',3,6,-48
16:54:48,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-69
16:54:48,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:54:48,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:54:48,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:54:48,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:54:48,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:54:48,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:54:48,INRIA,b'<Q\x0e^\x84#',0,6,-81
16:54:48,INRIA-interne,b'<Q\x0e^\x84$',5,6,-81
16:54:48,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:54:48,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:54:48,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-90
16:54:50,iPhone,b'\xa6\xf3\r0\x13\x1a',3,6,-45
16:54:50,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
16:54:50,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
16:54:50,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:54:50,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:54:50,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:54:50,eduroam,b'l1\x0e\xbaT ',5,11,-72
16:54:50,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:54:50,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:54:50,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:54:50,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:54:50,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-87
16:54:50,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-93
16:54:52,iPhone,b'\xa6\xf3\r0\x13\x1a',3,6,-45
16:54:52,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:54:52,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-71
16:54:52,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
16:54:52,INRIA,b'<Q\x0e^\x83\xa3',0,1,-71
16:54:52,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:54:52,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:54:52,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:54:52,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-72
16:54:52,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-88
16:54:54,iPhone,b'\xa6\xf3\r0\x13\x1a',3,6,-46
16:54:54,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:54:54,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
16:54:54,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:54:54,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:54:54,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
16:54:54,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
16:54:54,fun0x001f,b'$A\x8cJ\xc2R',4,1,-79
16:54:54,eduroam,b'<Q\x0e^\x84 ',5,6,-81
16:54:54,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-81
16:54:54,INRIA,b'<Q\x0e^\x84#',0,6,-81
16:54:54,INRIA-interne,b'<Q\x0e^\x84$',5,6,-81
16:54:54,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-91
16:54:56,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-67
16:54:56,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:54:56,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:54:56,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:54:56,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:54:56,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:54:56,eduroam,b'l1\x0e\xbaT ',5,11,-72
16:54:56,INRIA,b'<Q\x0eX\xdfc',0,11,-92
16:54:56,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-94
16:54:58,INRIA,b'<Q\x0e^\x83\xa3',0,1,-67
16:54:58,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:54:58,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-68
16:54:58,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:54:58,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
16:54:58,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:54:58,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:54:58,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:54:58,fun0x001f,b'$A\x8cJ\xc2R',4,1,-78
16:54:58,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:54:58,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:54:58,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:54:58,eduroam,b'<Q\x0e^\x84 ',5,6,-84
16:54:58,eduroam,b'<Q\x0eX\xdf`',5,11,-94
16:55:01,eduroam,b'<Q\x0e^\x83\xa0',5,1,-67
16:55:01,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:01,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:01,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:01,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:01,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:01,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:01,fun0x001f,b'$A\x8cJ\xc2R',4,1,-78
16:55:01,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:55:03,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:03,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:55:03,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:03,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
16:55:03,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:03,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:03,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:55:03,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:03,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:05,eduroam,b'<Q\x0e^\x83\xa0',5,1,-67
16:55:05,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:05,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:05,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:05,eduroam,b'l1\x0e\xbaT ',5,11,-72
16:55:05,INRIA,b'l1\x0e\xbaT#',0,11,-72
16:55:05,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-73
16:55:05,INRIA-interne,b'l1\x0e\xbaT$',5,11,-73
16:55:05,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:05,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:05,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:05,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:55:05,eduroam,b'<Q\x0eX\xdf`',5,11,-93
16:55:07,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-67
16:55:07,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-67
16:55:07,eduroam,b'<Q\x0e^\x83\xa0',5,1,-68
16:55:07,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:07,fun0x001f,b'$A\x8cJ\xc2R',4,1,-78
16:55:07,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:07,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-88
16:55:09,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:55:09,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-69
16:55:09,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:09,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:55:09,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:09,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:09,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:09,eduroam,b'l1\x0e\xbaT ',5,11,-72
16:55:09,fun0x001f,b'$A\x8cJ\xc2R',4,1,-79
16:55:09,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-88
16:55:11,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:55:11,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:11,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:55:11,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:11,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-86
16:55:13,fun0x001f,b'$A\x8cJ\xc2R',4,1,-71
16:55:13,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-81
16:55:13,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:55:13,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:13,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:15,eduroam,b'<Q\x0e^\x83\xa0',5,1,-68
16:55:15,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:15,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-70
16:55:15,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:15,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:15,INRIA,b'l1\x0e\xbaT#',0,11,-73
16:55:15,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:15,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:15,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:15,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-86
16:55:17,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:17,eduroam,b'l1\x0e\xbaT ',5,11,-69
16:55:17,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
16:55:17,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:17,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:17,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:17,fun0x001f,b'$A\x8cJ\xc2R',4,1,-73
16:55:17,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-85
16:55:18,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:55:18,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:18,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:55:18,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:18,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:18,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:18,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:18,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:21,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:21,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:21,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:21,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
16:55:21,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:21,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:21,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:21,eduroam,b'l1\x0e\xbaT ',5,11,-72
16:55:21,INRIA,b'<Q\x0e^\x84#',0,6,-78
16:55:21,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-81
16:55:21,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:55:21,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:21,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-84
16:55:21,INRIA,b'<Q\x0eX\xdfc',0,11,-93
16:55:23,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:23,INRIA,b'<Q\x0e^\x83\xa3',0,1,-69
16:55:23,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-69
16:55:23,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:23,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
16:55:23,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:23,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:23,eduroam,b'<Q\x0eX\xdf`',5,11,-94
16:55:25,INRIA,b'<Q\x0e^\x83\xa3',0,1,-69
16:55:25,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:25,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-70
16:55:25,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-70
16:55:25,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:25,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-70
16:55:25,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:55:25,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:25,fun0x001f,b'$A\x8cJ\xc2R',4,1,-73
16:55:25,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:25,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:25,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:25,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:25,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-85
16:55:27,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-68
16:55:27,eduroam,b'l1\x0e\xbaT ',5,11,-69
16:55:27,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
16:55:27,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:27,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:55:27,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-71
16:55:27,fun0x001f,b'$A\x8cJ\xc2R',4,1,-75
16:55:27,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:27,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:27,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
16:55:29,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:29,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:29,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:55:29,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:29,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:29,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:29,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:55:29,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:29,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:31,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:31,INRIA,b'<Q\x0e^\x83\xa3',0,1,-69
16:55:31,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:55:31,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:31,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:55:31,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:31,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:31,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:31,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:55:31,eduroam,b'<Q\x0e^\x84 ',5,6,-84
16:55:31,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-84
16:55:31,INRIA,b'<Q\x0e^\x84#',0,6,-84
16:55:31,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-86
16:55:33,eduroam,b'<Q\x0e^\x83\xa0',5,1,-69
16:55:33,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:33,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:33,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:33,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:55:33,INRIA,b'<Q\x0eX\xdfc',0,11,-95
16:55:35,INRIA,b'l1\x0e\xbaT#',0,11,-68
16:55:35,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
16:55:35,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:35,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:55:35,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
16:55:35,fun0x001f,b'$A\x8cJ\xc2R',4,1,-80
16:55:35,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:35,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:35,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-95
16:55:37,INRIA,b'l1\x0e\xbaT#',0,11,-68
16:55:37,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-69
16:55:37,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-69
16:55:37,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:37,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:55:37,fun0x001f,b'$A\x8cJ\xc2R',4,1,-73
16:55:37,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:37,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:37,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:55:37,INRIA,b'<Q\x0e^\x84#',0,6,-84
16:55:37,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-93
16:55:37,eduroam,b'<Q\x0eX\xdf`',5,11,-94
16:55:39,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:39,INRIA,b'<Q\x0e^\x83\xa3',0,1,-69
16:55:39,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:39,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:55:39,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:39,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:41,INRIA-interne,b'l1\x0e\xbaT$',5,11,-69
16:55:41,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-70
16:55:41,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:55:41,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:55:41,eduroam,b'<Q\x0e^\x83\xa0',5,1,-71
16:55:41,fun0x001f,b'$A\x8cJ\xc2R',4,1,-78
16:55:41,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:41,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:41,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-85
16:55:43,eduroam,b'<Q\x0e^\x83\xa0',5,1,-67
16:55:43,fun0x001f,b'$A\x8cJ\xc2R',4,1,-74
16:55:43,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:43,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:43,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:43,INRIA-interne,b'<Q\x0e^\x84$',5,6,-83
16:55:43,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-85
16:55:43,INRIA-guest,b'<Q\x0eX\xdfb',0,11,-91
16:55:43,eduroam,b'<Q\x0eX\xdf`',5,11,-92
16:55:45,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-66
16:55:45,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:45,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-68
16:55:45,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:45,eduroam,b'l1\x0e\xbaT ',5,11,-70
16:55:45,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:55:45,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:45,INRIA,b'l1\x0e\xbaT#',0,11,-71
16:55:45,fun0x001f,b'$A\x8cJ\xc2R',4,1,-73
16:55:45,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-81
16:55:45,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:45,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:45,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-83
16:55:45,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:47,eduroam,b'<Q\x0e^\x83\xa0',5,1,-68
16:55:47,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:47,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-68
16:55:47,INRIA,b'<Q\x0e^\x83\xa3',0,1,-70
16:55:47,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:55:47,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:55:47,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:55:47,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:47,fun0x001f,b'$A\x8cJ\xc2R',4,1,-72
16:55:47,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:55:47,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:47,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:47,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-83
16:55:47,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:49,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-68
16:55:49,INRIA,b'<Q\x0e^\x83\xa3',0,1,-68
16:55:49,eduroam,b'<Q\x0e^\x83\xa0',5,1,-70
16:55:49,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-70
16:55:49,INRIA-interne,b'l1\x0e\xbaT$',5,11,-70
16:55:49,INRIA,b'l1\x0e\xbaT#',0,11,-70
16:55:49,fun0x001f,b'$A\x8cJ\xc2R',4,1,-71
16:55:49,eduroam,b'l1\x0e\xbaT ',5,11,-71
16:55:49,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:55:49,INRIA-interne,b'<Q\x0eX\xdfd',5,11,-91
16:55:51,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
16:55:51,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-76
16:55:51,INRIA,b'<Q\x0e^\x83\xa3',0,1,-76
16:55:51,fun0x001f,b'$A\x8cJ\xc2R',4,1,-79
16:55:53,INRIA,b'<Q\x0e^\x83\xa3',0,1,-73
16:55:53,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-73
16:55:53,eduroam,b'<Q\x0e^\x83\xa0',5,1,-74
16:55:53,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-74
16:55:53,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-79
16:55:53,INRIA-interne,b'l1\x0e\xbaT$',5,11,-79
16:55:53,eduroam,b'l1\x0e\xbaT ',5,11,-80
16:55:53,INRIA,b'l1\x0e\xbaT#',0,11,-80
16:55:53,eduroam,b'<Q\x0e^\x84 ',5,6,-82
16:55:53,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:53,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:53,INRIA-interne,b'<Q\x0e^\x84$',5,6,-82
16:55:55,fun0x001f,b'$A\x8cJ\xc2R',4,1,-73
16:55:55,eduroam,b'<Q\x0e^\x83\xa0',5,1,-73
16:55:55,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-74
16:55:55,INRIA,b'<Q\x0e^\x83\xa3',0,1,-74
16:55:55,eduroam,b'l1\x0e\xbaT ',5,11,-75
16:55:55,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-75
16:55:55,INRIA-interne,b'l1\x0e\xbaT$',5,11,-76
16:55:55,INRIA,b'l1\x0e\xbaT#',0,11,-77
16:55:55,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:55,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:55,INRIA,b'<Q\x0e^\x84#',0,6,-84
16:55:55,INRIA-interne,b'<Q\x0e^\x84$',5,6,-84
16:55:57,fun0x001f,b'$A\x8cJ\xc2R',4,1,-78
16:55:57,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-82
16:55:57,INRIA,b'<Q\x0e^\x84#',0,6,-82
16:55:57,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-87
16:55:59,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-74
16:55:59,INRIA-interne,b'l1\x0e\xbaT$',5,11,-74
16:55:59,fun0x001f,b'$A\x8cJ\xc2R',4,1,-75
16:55:59,eduroam,b'l1\x0e\xbaT ',5,11,-75
16:55:59,INRIA,b'l1\x0e\xbaT#',0,11,-75
16:55:59,eduroam,b'<Q\x0e^\x83\xa0',5,1,-77
16:55:59,INRIA,b'<Q\x0e^\x83\xa3',0,1,-78
16:55:59,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-79
16:55:59,eduroam,b'<Q\x0e^\x84 ',5,6,-83
16:55:59,INRIA-guest,"b'<Q\x0e^\x84""'",0,6,-83
16:55:59,INRIA,b'<Q\x0e^\x84#',0,6,-83
16:55:59,lille.iot-lab,b'\x1c\xde\xa7\xe8V\xf0',3,4,-86
16:55:59,eduroam,b'<Q\x0eX\xdf`',5,11,-94
16:56:01,fun0x001f,b'$A\x8cJ\xc2R',4,1,-75
16:56:01,eduroam,b'<Q\x0e^\x83\xa0',5,1,-75
16:56:01,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-75
16:56:01,INRIA,b'<Q\x0e^\x83\xa3',0,1,-75
16:56:01,eduroam,b'l1\x0e\xbaT ',5,11,-77
16:56:01,INRIA-interne,b'l1\x0e\xbaT$',5,11,-77
16:56:01,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-78
16:56:01,INRIA,b'l1\x0e\xbaT#',0,11,-78
16:56:03,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-67
16:56:03,INRIA,b'<Q\x0e^\x83\xa3',0,1,-67
16:56:03,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-67
16:56:03,eduroam,b'<Q\x0e^\x83\xa0',5,1,-68
16:56:03,INRIA-guest,"b'l1\x0e\xbaT""'",0,11,-71
16:56:03,INRIA-interne,b'l1\x0e\xbaT$',5,11,-71
16:56:03,eduroam,b'l1\x0e\xbaT ',5,11,-72
16:56:03,INRIA,b'l1\x0e\xbaT#',0,11,-72
16:56:03,fun0x001f,b'$A\x8cJ\xc2R',4,1,-73
16:56:05,INRIA-interne,b'<Q\x0e^\x83\xa4',5,1,-65
16:56:05,eduroam,b'<Q\x0e^\x83\xa0',5,1,-65
16:56:05,INRIA-guest,b'<Q\x0e^\x83\xa2',0,1,-66
16:56:05,INRIA,b'<Q\x0e^\x83\xa3',0,1,-66
