Testing SD card write operations: 2022-08-13 13:20:36
2022-08-13 13:31:00: {'ssid':'C229', 'bssid':'f55480b5a91d578fb1f6ee6a731b02647849ae28cd1cd307c0a74d66512d1563', 'sec':1, 'channel':4, 'rssi':-81}
2022-08-13 13:31:07: {'ssid':'C214_89B9C8', 'bssid':'44652fbe5c83ecf30c4229c796cec5055a0e20cfa4bdb8078001d8779c6e5ab5', 'sec':2, 'channel':11, 'rssi':-82}
2022-08-13 13:31:16: {'ssid':'C231', 'bssid':'0891504cd5dc1f43d722a284a67469d811dc47bf19c71a03e891634ba1d4eafe', 'sec':4, 'channel':5, 'rssi':-84}
2022-08-13 13:31:26: {'ssid':'C229', 'bssid':'f55480b5a91d578fb1f6ee6a731b02647849ae28cd1cd307c0a74d66512d1563', 'sec':1, 'channel':4, 'rssi':-93}
2022-08-13 13:31:31: {'ssid':'C232', 'bssid':'128c25d6b2d18f96a9a3f3265beffab641a659a326f080b6a938d81e355e249c', 'sec':2, 'channel':1, 'rssi':-93}
2022-08-13 13:31:33: {'ssid':'C233', 'bssid':'bbdd4487de7e8a7fc999336f53f22f93e3d2887eb993f019dc2cc0efa57d674f', 'sec':4, 'channel':9, 'rssi':-89}
2022-08-13 13:31:46: {'ssid':'C234', 'bssid':'ef1ef45d23ba0949474d02c5498ca3bb3e49aafc27608b49422a67d8f29bc67c', 'sec':4, 'channel':9, 'rssi':-93}
2022-08-13 13:32:02: {'ssid':'C235', 'bssid':'389d3667c47d5434689e86545f5744c03be1ebf735ec21ec0ed912a00c80a968', 'sec':3, 'channel':6, 'rssi':-89}
2022-08-13 13:32:12: {'ssid':'C236', 'bssid':'056d615c5144e78e12bf0821022f7738961f1ffd47753af1bddbf26977db34b9', 'sec':3, 'channel':4, 'rssi':-75}
2022-08-13 13:32:14: {'ssid':'C236', 'bssid':'056d615c5144e78e12bf0821022f7738961f1ffd47753af1bddbf26977db34b9', 'sec':3, 'channel':4, 'rssi':-68}
2022-08-13 13:32:17: {'ssid':'C237', 'bssid':'34f582019816e2385a2d0d58fd9b1a453a62f51310d463ad3db67ba3e3236cf3', 'sec':3, 'channel':9, 'rssi':-89}
2022-08-13 13:32:52: {'ssid':'C238', 'bssid':'8e9a0c789b4cbeadf4db2b28fd482b054bf302190dfa4842eebecbebc7907fc1', 'sec':4, 'channel':1, 'rssi':-93}
2022-08-13 13:32:54: {'ssid':'C238', 'bssid':'8e9a0c789b4cbeadf4db2b28fd482b054bf302190dfa4842eebecbebc7907fc1', 'sec':4, 'channel':1, 'rssi':-78}
2022-08-13 13:33:00: {'ssid':'C238', 'bssid':'8e9a0c789b4cbeadf4db2b28fd482b054bf302190dfa4842eebecbebc7907fc1', 'sec':4, 'channel':1, 'rssi':-91}
2022-08-13 13:33:03: {'ssid':'C238', 'bssid':'8e9a0c789b4cbeadf4db2b28fd482b054bf302190dfa4842eebecbebc7907fc1', 'sec':4, 'channel':1, 'rssi':-93}
2022-08-13 13:33:25: {'ssid':'C239', 'bssid':'16856da3965eef7ad5c7bb86be59893b6ac3f27b2fc407369d5fc86961d5fa86', 'sec':4, 'channel':5, 'rssi':-88}
2022-08-13 13:33:27: {'ssid':'C239', 'bssid':'16856da3965eef7ad5c7bb86be59893b6ac3f27b2fc407369d5fc86961d5fa86', 'sec':4, 'channel':5, 'rssi':-81}
2022-08-13 13:36:14: {'ssid':'C240', 'bssid':'4b79484085dbc22056b223ed836c95a8f8992d3b2ae7dfb19193a9b5eaacf855', 'sec':3, 'channel':3, 'rssi':-91}
2022-08-13 13:36:49: {'ssid':'C241', 'bssid':'fcaa681b4d357055c8762fdbc14dfe33645489db7720e05d15e5134aab924a4f', 'sec':4, 'channel':2, 'rssi':-90}
2022-08-13 13:36:51: {'ssid':'C242', 'bssid':'a774fa0d186a6ced803c1ab5bcf4e1510ff25bc1495430c12884ccc5dc31df7f', 'sec':4, 'channel':11, 'rssi':-90}
2022-08-13 13:37:11: {'ssid':'C243', 'bssid':'00c8d0cd669f3538cd34ef2669c746781e5b3e29d96a90301fbbd9a638edc0c0', 'sec':4, 'channel':11, 'rssi':-92}
2022-08-13 13:37:44: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-89}
2022-08-13 13:37:48: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-93}
2022-08-13 13:37:50: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-89}
2022-08-13 13:37:56: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-88}
2022-08-13 13:38:03: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-80}
2022-08-13 13:38:05: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-86}
2022-08-13 13:38:07: {'ssid':'C244', 'bssid':'dbf245b90a7e8b29b0cf84822b2c25a0ceaf9afb5dbee36b8422a95e9e2d45f9', 'sec':3, 'channel':2, 'rssi':-88}
2022-08-13 13:38:08: {'ssid':'C245', 'bssid':'9ee35ce088b6a5fb7186648901740e2361c0644cd2a07be2046d1b39f5b4b5f0', 'sec':3, 'channel':1, 'rssi':-88}
2022-08-13 13:38:16: {'ssid':'C214_880C18', 'bssid':'50aba65891b9e1ca88c09b644318b0b16026a34f2b124d1662fc93f675781948', 'sec':4, 'channel':11, 'rssi':-92}
2022-08-13 13:38:20: {'ssid':'C247', 'bssid':'8636965c7e1a24c7f660e63f788180dd142b41bae49773d732b7ebd5ea8da1bd', 'sec':4, 'channel':6, 'rssi':-88}
2022-08-13 13:38:23: {'ssid':'C247', 'bssid':'8636965c7e1a24c7f660e63f788180dd142b41bae49773d732b7ebd5ea8da1bd', 'sec':4, 'channel':6, 'rssi':-89}
2022-08-13 13:38:25: {'ssid':'C247', 'bssid':'8636965c7e1a24c7f660e63f788180dd142b41bae49773d732b7ebd5ea8da1bd', 'sec':4, 'channel':6, 'rssi':-92}
2022-08-13 13:40:46: {'ssid':'C248', 'bssid':'fd1cb5f5ad9fbb00ba0e4a55dc86d3cd270fd81efd24f958ac6836f6bc2d5e51', 'sec':3, 'channel':1, 'rssi':-84}
2022-08-13 13:48:57: {'ssid':'C249', 'bssid':'4069836f7089f0698d5a510c8705259bb537e51ff281c5453c077c92a76e0303', 'sec':4, 'channel':5, 'rssi':-93}
2022-08-13 13:50:07: {'ssid':'C250', 'bssid':'c421df707154aeb6a37c62aeb1727b5ef1e0971f74ff3531c6af6b01cdeede55', 'sec':3, 'channel':10, 'rssi':-91}
2022-08-13 13:53:07: {'ssid':'C251', 'bssid':'d25349aa19b6d231050f54a313e96295cecc421940394a94ab0e875138b809e2', 'sec':3, 'channel':11, 'rssi':-91}
2022-08-13 13:53:40: {'ssid':'C252', 'bssid':'19713dea953368bea13197cc4841b81e8332c4db0ab863a5d76b03f90cfb97b9', 'sec':4, 'channel':4, 'rssi':-84}
2022-08-13 13:53:42: {'ssid':'C252', 'bssid':'19713dea953368bea13197cc4841b81e8332c4db0ab863a5d76b03f90cfb97b9', 'sec':4, 'channel':4, 'rssi':-65}
2022-08-13 13:55:59: {'ssid':'C253', 'bssid':'6a9ba9859696c26e75597c002e6947dc50b714f75a53097620da77acb1264660', 'sec':3, 'channel':1, 'rssi':-91}
2022-08-13 13:57:31: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-89}
2022-08-13 13:57:35: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-86}
2022-08-13 13:57:37: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-68}
2022-08-13 13:57:39: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-69}
2022-08-13 13:57:40: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-84}
2022-08-13 13:57:42: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-89}
2022-08-13 13:57:46: {'ssid':'C254', 'bssid':'5261b05ae68502ef767f1654409b1a8a7d28d7e6b218b3b25724a4aa7deea118', 'sec':4, 'channel':5, 'rssi':-90}
2022-08-13 13:59:25: {'ssid':'C255', 'bssid':'dc5fe0b53ed01405880176da4348de580ba32082af8cda0d15ebf2db77252be2', 'sec':4, 'channel':3, 'rssi':-86}
2022-08-13 13:59:25: {'ssid':'C256', 'bssid':'a855d1c2d8cc20c9fbe4112ceb9ad53c779fe5d640e71662581b92e92c62607c', 'sec':4, 'channel':3, 'rssi':-87}
2022-08-13 13:59:25: {'ssid':'C257', 'bssid':'d08470c7b66fe27b7b4e74fc63cfae90fe5fdd978cfaa21ac6d37ab0c8036b57', 'sec':4, 'channel':3, 'rssi':-91}
2022-08-13 14:00:20: {'ssid':'C258', 'bssid':'28db15cebc573b3d88ab8ba0aee7892313e0230fe1411cd68b9cae2dfe4c5a85', 'sec':4, 'channel':11, 'rssi':-84}
2022-08-13 14:00:22: {'ssid':'C258', 'bssid':'28db15cebc573b3d88ab8ba0aee7892313e0230fe1411cd68b9cae2dfe4c5a85', 'sec':4, 'channel':11, 'rssi':-81}
2022-08-13 14:00:26: {'ssid':'C258', 'bssid':'28db15cebc573b3d88ab8ba0aee7892313e0230fe1411cd68b9cae2dfe4c5a85', 'sec':4, 'channel':11, 'rssi':-94}
2022-08-13 14:00:42: {'ssid':'C259', 'bssid':'c40bd3b10f7256d148f163cf8734b467eae62a70be69c4e493e32691d221aa9b', 'sec':0, 'channel':11, 'rssi':-96}
2022-08-13 14:00:55: {'ssid':'C260', 'bssid':'d212e66f5ff4beb2bdf759b078877bd030aa03de8dee6cbce15418a0c1d9ea61', 'sec':4, 'channel':9, 'rssi':-88}
2022-08-13 14:00:57: {'ssid':'C260', 'bssid':'d212e66f5ff4beb2bdf759b078877bd030aa03de8dee6cbce15418a0c1d9ea61', 'sec':4, 'channel':9, 'rssi':-88}
2022-08-13 14:03:07: {'ssid':'C261', 'bssid':'0d9c164801801d3d0ce5cd64ce7aab250664c659612f4c15ce6b42c9c98d5ac4', 'sec':4, 'channel':11, 'rssi':-94}
2022-08-13 14:03:31: {'ssid':'C262', 'bssid':'f5285e83afe091a95e8c2fdb8d0823bd3650bc796bcd15fffb8803ff5e1852c6', 'sec':4, 'channel':1, 'rssi':-95}
