Testing SD card write operations: 2022-09-15 10:12:22
2022-09-15 10:13:16: {'Acceleration': '(-0.1976318, -0.0004882813, 0.991333)', 'Roll': '11.27465', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.02767641'}
2022-09-15 10:13:17: {'Acceleration': '(-0.1972656, -0.001586914, 0.9968262)', 'Roll': '11.19385', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.08947765'}
2022-09-15 10:13:18: {'Acceleration': '(-0.1998291, 0.0003662109, 0.9952393)', 'Roll': '11.42071', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02066526'}
2022-09-15 10:13:18: {'Acceleration': '(-0.2052002, 0.001098633, 1.001709)', 'Roll': '11.57688', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.06156121'}
2022-09-15 10:13:19: {'Acceleration': '(-0.2030029, 0.0003662109, 1.001465)', 'Roll': '11.45893', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02053402'}
2022-09-15 10:13:20: {'Acceleration': '(-0.2017822, -0.002929688, 1.005005)', 'Roll': '11.35275', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1637544'}
2022-09-15 10:13:21: {'Acceleration': '(-0.201416, -0.001708984, 0.9971924)', 'Roll': '11.41914', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.09624947'}
2022-09-15 10:13:22: {'Acceleration': '(-0.2020264, -0.001464844, 1.000488)', 'Roll': '11.4161', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.08222866'}
2022-09-15 10:13:23: {'Acceleration': '(-0.2059326, 0.0004882813, 0.9989014)', 'Roll': '11.64884', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '-0.02743037'}
2022-09-15 10:13:23: {'Acceleration': '(-0.2021484, -0.001708984, 0.9997559)', 'Roll': '11.43096', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.09599867'}
2022-09-15 10:13:24: {'Acceleration': '(-0.2041016, -0.0002441406, 1.000977)', 'Roll': '11.52476', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.01369283'}
2022-09-15 10:13:25: {'Acceleration': '(-0.2052002, -0.0001220703, 1.001709)', 'Roll': '11.57688', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.006840137'}
2022-09-15 10:13:26: {'Acceleration': '(-0.2025146, 0.0003662109, 0.9996338)', 'Roll': '11.45249', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02057211'}
2022-09-15 10:13:27: {'Acceleration': '(-0.2033691, -0.0008544922, 0.9908447)', 'Roll': '11.59878', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.04840216'}
2022-09-15 10:13:28: {'Acceleration': '(-0.203125, 0.0001220703, 1.000977)', 'Roll': '11.47109', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.00684772'}
2022-09-15 10:13:29: {'Acceleration': '(-0.2036133, 0.0009765625, 1.002197)', 'Roll': '11.4843', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '-0.05471246'}
2022-09-15 10:13:29: {'Acceleration': '(-0.2027588, -0.001342773, 1.002563)', 'Roll': '11.4333', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.0752157'}
2022-09-15 10:13:30: {'Acceleration': '(-0.2042236, -0.001342773, 0.9993896)', 'Roll': '11.54929', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '0.07542352'}
2022-09-15 10:13:31: {'Acceleration': '(-0.2021484, -0.001586914, 0.9931641)', 'Roll': '11.50481', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '0.08970982'}
2022-09-15 10:13:32: {'Acceleration': '(-0.2056885, 0.002563477, 1.003784)', 'Roll': '11.58034', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.1433439'}
2022-09-15 10:13:33: {'Acceleration': '(-0.2006836, -0.0008544922, 0.9957275)', 'Roll': '11.39501', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.04810897'}
2022-09-15 10:13:34: {'Acceleration': '(-0.2025146, -0.001586914, 0.9991455)', 'Roll': '11.45793', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.0865848'}
2022-09-15 10:13:34: {'Acceleration': '(-0.201416, -0.001831055, 1.000732)', 'Roll': '11.3798', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1027257'}
2022-09-15 10:13:35: {'Acceleration': '(-0.2023926, -0.001098633, 1.000244)', 'Roll': '11.43896', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '-1.699094'}
2022-09-15 10:13:36: {'Acceleration': '(-0.1998291, -0.0006103516, 1.001221)', 'Roll': '11.28709', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.03428856'}
2022-09-15 10:13:37: {'Acceleration': '(-0.2022705, -0.0009765625, 0.9960938)', 'Roll': '11.47862', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.05504881'}
2022-09-15 10:13:38: {'Acceleration': '(-0.1998291, -0.002075195, 0.9981689)', 'Roll': '11.32071', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '0.04130913'}
2022-09-15 10:13:39: {'Acceleration': '(-0.2032471, -0.001342773, 0.9943848)', 'Roll': '11.55184', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.1509539'}
2022-09-15 10:13:39: {'Acceleration': '(-0.2038574, -0.001342773, 0.9987793)', 'Roll': '11.53599', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.09596957'}
2022-09-15 10:13:40: {'Acceleration': '(-0.2015381, 0.0007324219, 0.9980469)', 'Roll': '11.41636', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.0963513'}
2022-09-15 10:13:41: {'Acceleration': '(-0.2005615, -0.0008544922, 0.9984131)', 'Roll': '11.35842', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.02752966'}
2022-09-15 10:13:42: {'Acceleration': '(-0.2005615, -0.001708984, 0.994751)', 'Roll': '11.39914', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.04800618'}
2022-09-15 10:13:43: {'Acceleration': '(-0.2032471, -0.0009765625, 0.9946289)', 'Roll': '11.39234', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.02755306'}
2022-09-15 10:13:44: {'Acceleration': '(-0.2043457, 0.0002441406, 0.9967041)', 'Roll': '11.68306', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.006918466'}
2022-09-15 10:13:44: {'Acceleration': '(-0.1998291, 0.0001220703, 0.9957275)', 'Roll': '11.59512', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.04135056'}
2022-09-15 10:13:45: {'Acceleration': '(-0.2021484, -0.001342773, 0.9973145)', 'Roll': '11.23133', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.2280266'}
2022-09-15 10:13:46: {'Acceleration': '(-0.1989746, -0.001831055, 0.9925537)', 'Roll': '11.36403', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.06206903'}
2022-09-15 10:13:47: {'Acceleration': '(-0.203125, -0.03039551, 0.9906006)', 'Roll': '11.09252', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.06928569'}
2022-09-15 10:13:48: {'Acceleration': '(-0.2038574, -0.0001220703, 0.9986572)', 'Roll': '11.53736', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.006862008'}
2022-09-15 10:13:49: {'Acceleration': '(-0.1993408, -0.002075195, 0.9927979)', 'Roll': '11.35328', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1174188'}
2022-09-15 10:13:49: {'Acceleration': '(-0.2012939, 0.001220703, 0.9970703)', 'Roll': '11.41376', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '-0.06875937'}
2022-09-15 10:13:50: {'Acceleration': '(-0.2076416, 0.0003662109, 1.000977)', 'Roll': '11.71917', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02052492'}
2022-09-15 10:13:51: {'Acceleration': '(-0.1987305, -0.001586914, 0.9973145)', 'Roll': '11.26947', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.08941042'}
2022-09-15 10:13:52: {'Acceleration': '(-0.2003174, 0.001098633, 0.9981689)', 'Roll': '11.34766', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.06182968'}
2022-09-15 10:13:53: {'Acceleration': '(-0.2017822, 0.0003662109, 0.9967041)', 'Roll': '11.44482', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02058711'}
2022-09-15 10:13:54: {'Acceleration': '(-0.1982422, 0.0007324219, 1.00061)', 'Roll': '11.21573', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.04800959'}
2022-09-15 10:13:55: {'Acceleration': '(-0.1992188, -0.0007324219, 1.001343)', 'Roll': '11.32876', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.07544541'}
2022-09-15 10:13:55: {'Acceleration': '(-0.1999512, -0.002807617, 1.002441)', 'Roll': '11.32612', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.06190247'}
2022-09-15 10:13:56: {'Acceleration': '(-0.2044678, 0.0004882813, 1.001099)', 'Roll': '11.63738', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02737129'}
2022-09-15 10:13:57: {'Acceleration': '(-0.2039795, 0.0006103516, 1.001221)', 'Roll': '11.51532', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.03422487'}
