Testing SD card write operations: 2022-07-07 09:13:21
2022-07-07 09:18:37: {'ssid':'B66', 'bssid':'e9dd975dc9dd8aeff217afc7f533ced75e2d3d2fda1b4c9781fb62c3', 'sec':5, 'channel':1, 'rssi':-91}
2022-07-07 09:18:37: {'ssid':'B66', 'bssid':'1525935b495d999a16370b6465ace8384693a05471b6d226acd4ce68', 'sec':5, 'channel':6, 'rssi':-91}
2022-07-07 09:18:41: {'ssid':'B659', 'bssid':'970f527cafac03eb36c0a18f70fb393c12f36c4bea8a282710f0498b', 'sec':4, 'channel':6, 'rssi':-93}
2022-07-07 09:18:45: {'ssid':'B66', 'bssid':'2ed2e0090bb80a333abdee2818179134de2a2a181d83271c22acadb1', 'sec':5, 'channel':6, 'rssi':-90}
2022-07-07 09:18:47: {'ssid':'B660', 'bssid':'d8ed6a00271962c0ae78f742783ea2dff99c7e384e86f2fb56560c4b', 'sec':3, 'channel':11, 'rssi':-96}
2022-07-07 09:18:52: {'ssid':'B660', 'bssid':'d8ed6a00271962c0ae78f742783ea2dff99c7e384e86f2fb56560c4b', 'sec':3, 'channel':11, 'rssi':-92}
2022-07-07 09:19:05: {'ssid':'B618', 'bssid':'2815ecc5082055f6d203aa36c55fec26b0ae21fd24eac9397305e109', 'sec':0, 'channel':1, 'rssi':-93}
2022-07-07 09:19:05: {'ssid':'B66', 'bssid':'894b61a19f4150bd4546d88953b136b47d4af926212ec4b8dff05da8', 'sec':5, 'channel':11, 'rssi':-93}
2022-07-07 09:19:07: {'ssid':'B661', 'bssid':'fd971d52304bf35a06b4b585480e67863f6e6e51e984d1653f92db3b', 'sec':3, 'channel':11, 'rssi':-89}
2022-07-07 09:19:09: {'ssid':'B662', 'bssid':'1cd0a4d2f106dbfa78e40bb4b0c939e4adad193e03fa7880c3e40795', 'sec':4, 'channel':6, 'rssi':-92}
2022-07-07 09:19:09: {'ssid':'B660', 'bssid':'d8ed6a00271962c0ae78f742783ea2dff99c7e384e86f2fb56560c4b', 'sec':3, 'channel':11, 'rssi':-96}
2022-07-07 09:19:14: {'ssid':'B660', 'bssid':'d8ed6a00271962c0ae78f742783ea2dff99c7e384e86f2fb56560c4b', 'sec':3, 'channel':11, 'rssi':-93}
2022-07-07 09:19:16: {'ssid':'B663', 'bssid':'27c7036a8c147a6b1886983d2db7c36b3d84d6a981a2934feba6c890', 'sec':0, 'channel':11, 'rssi':-95}
2022-07-07 09:19:27: {'ssid':'B664', 'bssid':'b8797b5ed4d51a445e78491cb0ee4d27d06f4efef4337550996bf372', 'sec':3, 'channel':1, 'rssi':-85}
2022-07-07 09:19:36: {'ssid':'B665', 'bssid':'b5e0290e197d77bfa8ae1ce7a65258a96f6517853645785e0700a29f', 'sec':2, 'channel':1, 'rssi':-91}
2022-07-07 09:19:38: {'ssid':'B666', 'bssid':'32358c6bfe5da7e9fb0c76d432ef66d8a6a6f31db00af3f0763216cf', 'sec':0, 'channel':1, 'rssi':-92}
2022-07-07 09:19:38: {'ssid':'B665', 'bssid':'b5e0290e197d77bfa8ae1ce7a65258a96f6517853645785e0700a29f', 'sec':2, 'channel':1, 'rssi':-92}
2022-07-07 09:19:40: {'ssid':'B667', 'bssid':'3161c8fa37ba920f7668287bea099edfe36ee596faf29553c0e176ed', 'sec':4, 'channel':1, 'rssi':-84}


