Testing SD card write operations: 2022-09-12 07:57:14
2022-09-12 08:01:35: {'ssid':'P108', 'bssid':'47ec914e1341fa941a48918d6783a836f5c230fcf0a78f7ddd8757303f9cee24', 'sec':3, 'channel':6, 'rssi':-90}
2022-09-12 08:01:37: {'ssid':'P101', 'bssid':'658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000', 'sec':5, 'channel':1, 'rssi':-87}
2022-09-12 08:01:37: {'ssid':'P102', 'bssid':'1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5', 'sec':0, 'channel':1, 'rssi':-88}
2022-09-12 08:01:37: {'ssid':'P102', 'bssid':'01470351ad530ecd6afcf5adfc4caf012dd3e8f52a7b194347cc119206b182e7', 'sec':0, 'channel':1, 'rssi':-89}
2022-09-12 08:01:37: {'ssid':'P101', 'bssid':'7d6819fa916f601fd939eba0ab3762dc7a83f5a132a1f8ceab53b1ba72f82279', 'sec':5, 'channel':1, 'rssi':-90}
2022-09-12 08:01:39: {'ssid':'P101', 'bssid':'658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000', 'sec':5, 'channel':1, 'rssi':-87}
2022-09-12 08:01:39: {'ssid':'P102', 'bssid':'1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5', 'sec':0, 'channel':1, 'rssi':-88}
2022-09-12 08:01:40: {'ssid':'P105', 'bssid':'203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d', 'sec':3, 'channel':6, 'rssi':-90}
2022-09-12 08:01:44: {'ssid':'P105', 'bssid':'203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d', 'sec':3, 'channel':6, 'rssi':-87}
2022-09-12 08:01:52: {'ssid':'P105', 'bssid':'203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d', 'sec':3, 'channel':6, 'rssi':-90}
2022-09-12 08:01:59: {'ssid':'P105', 'bssid':'203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d', 'sec':3, 'channel':6, 'rssi':-84}
2022-09-12 08:01:59: {'ssid':'P101', 'bssid':'019e70db4c1faddfbc9fe3ba04989a0020d6a16c92799444ed0879128f1b045d', 'sec':5, 'channel':6, 'rssi':-90}
2022-09-12 08:02:04: {'ssid':'P101', 'bssid':'019e70db4c1faddfbc9fe3ba04989a0020d6a16c92799444ed0879128f1b045d', 'sec':5, 'channel':6, 'rssi':-89}
2022-09-12 08:02:10: {'ssid':'P108', 'bssid':'47ec914e1341fa941a48918d6783a836f5c230fcf0a78f7ddd8757303f9cee24', 'sec':3, 'channel':6, 'rssi':-90}
2022-09-12 08:02:10: {'ssid':'P102', 'bssid':'37708b0349633bc57ef504dbf2c476e737aed3b0a74143bcb70cb67312936d74', 'sec':0, 'channel':11, 'rssi':-90}
2022-09-12 08:02:14: {'ssid':'P102', 'bssid':'37708b0349633bc57ef504dbf2c476e737aed3b0a74143bcb70cb67312936d74', 'sec':0, 'channel':11, 'rssi':-92}
2022-09-12 08:02:14: {'ssid':'P101', 'bssid':'8bbab696051a64d917334520931473de2615aa15d57551548bebcd549af41220', 'sec':5, 'channel':11, 'rssi':-93}
2022-09-12 08:02:29: {'ssid':'P101', 'bssid':'b662ad713db751b47d02294df6614fc6dea21d87c79427a73b6988723600741e', 'sec':5, 'channel':11, 'rssi':-89}
2022-09-12 08:02:29: {'ssid':'P102', 'bssid':'2cecef4684cfa651b87ccfbd34a338d3de6a3aa11c0d70b1f619722fc95cd90c', 'sec':0, 'channel':11, 'rssi':-89}
2022-09-12 08:02:56: {'ssid':'My VP107 5115', 'bssid':'bdaa75e6968ed40f29d3ff52c26047f3495f6f7b57265f98ab17c294e6e4a569', 'sec':3, 'channel':6, 'rssi':-91}
2022-09-12 08:03:57: {'ssid':'P101', 'bssid':'3ed10ba4c6d4ba848d6fc00af62e63b845f2aabb8341d72a82eed6e244098f07', 'sec':5, 'channel':1, 'rssi':-89}
2022-09-12 08:04:00: {'ssid':'P102', 'bssid':'6bcd9508404e2fd2878f694649ffd2ebdcaa9368d46c43244e1368230da38724', 'sec':0, 'channel':6, 'rssi':-90}
