Time,ssid,bssid,sec,channel,rssi
19:26:21,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-49
19:26:21,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-60
19:26:21,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-61
19:26:21,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-61
19:26:21,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-72
19:26:21,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-72
19:26:21,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-76
19:26:21,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-76
19:26:21,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-76
19:26:21,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-76
19:26:21,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-79
19:26:21,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-80
19:26:21,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-84
19:26:21,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-84
19:26:21,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-84
19:26:21,R33,0a180c4510157c4fc8267f50d8fc62c5f7fb42bf7fd581fd40405076,3,1,-87
19:26:21,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-88
19:26:21,R31,0f46bf4f112e449d591d9695ecf37f4b3ad493cac1ff761bfccb103b,0,1,-89
19:26:21,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-92
19:26:21,R310,dd9b1b8cd6f4aba960a3f91a375ec2db91086f4aec9f027e6c191f0f,0,11,-93
19:26:21,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-93
19:26:21,R314,5face0b3b49e13f83bc8da8cb9bb0d2263b39085c40e9fd35206682e,0,11,-95
19:26:21,R315,e70386925cd861f8ffddf91c2bc6c4f567f0c2805d9d0bbd993f3b6c,3,12,-95
19:26:25,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-48
19:26:25,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-65
19:26:25,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-69
19:26:25,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-72
19:26:25,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-72
19:26:25,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-73
19:26:25,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-73
19:26:25,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-75
19:26:25,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-77
19:26:25,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-78
19:26:25,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-79
19:26:25,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-85
19:26:25,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-85
19:26:25,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-85
19:26:25,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-86
19:26:25,R316,da736db66a003119f1d1af49c2337a566944131374e636e6bc4b06e2,3,1,-92
19:26:25,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-92
19:26:25,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-93
19:26:25,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-93
19:26:25,R314,5face0b3b49e13f83bc8da8cb9bb0d2263b39085c40e9fd35206682e,0,11,-94
19:26:25,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-94
19:26:29,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-44
19:26:29,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-65
19:26:29,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-65
19:26:29,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-66
19:26:29,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-71
19:26:29,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-74
19:26:29,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-75
19:26:29,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-75
19:26:29,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-77
19:26:29,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-78
19:26:29,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-81
19:26:29,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-81
19:26:29,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-84
19:26:29,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-84
19:26:29,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-84
19:26:29,R316,da736db66a003119f1d1af49c2337a566944131374e636e6bc4b06e2,3,1,-89
19:26:29,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-92
19:26:29,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-94
19:26:34,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-45
19:26:34,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-65
19:26:34,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-65
19:26:34,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-66
19:26:34,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-72
19:26:34,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-74
19:26:34,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-74
19:26:34,R35,0d8532365ee25105dc3f80e77d0964ce7991873ecb5d8047862f983b,3,6,-79
19:26:34,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-80
19:26:34,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-80
19:26:34,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-83
19:26:34,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-83
19:26:34,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-84
19:26:34,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-85
19:26:34,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-86
19:26:34,R316,da736db66a003119f1d1af49c2337a566944131374e636e6bc4b06e2,3,1,-88
19:26:34,R314,5face0b3b49e13f83bc8da8cb9bb0d2263b39085c40e9fd35206682e,0,11,-89
19:26:34,R317,2e1e15e0b66fefa7d314e9d71c6d10d892548d62642a315d0aa1da94,3,6,-94
19:26:34,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-95
19:26:34,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-96
19:26:34,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-96
19:26:38,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-44
19:26:38,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-65
19:26:38,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-66
19:26:38,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-67
19:26:38,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-72
19:26:38,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-72
19:26:38,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-73
19:26:38,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-74
19:26:38,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-76
19:26:38,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-77
19:26:38,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-82
19:26:38,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-83
19:26:38,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-84
19:26:38,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-85
19:26:38,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-85
19:26:38,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-86
19:26:38,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-90
19:26:38,R33,0a180c4510157c4fc8267f50d8fc62c5f7fb42bf7fd581fd40405076,3,1,-90
19:26:38,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-92
19:26:38,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-93
19:26:38,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-93
19:26:38,R317,2e1e15e0b66fefa7d314e9d71c6d10d892548d62642a315d0aa1da94,3,6,-94
19:26:38,R316,da736db66a003119f1d1af49c2337a566944131374e636e6bc4b06e2,3,1,-95
19:26:38,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-95
19:26:42,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-45
19:26:42,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-67
19:26:42,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-67
19:26:42,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-68
19:26:42,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-69
19:26:42,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-72
19:26:42,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-73
19:26:42,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-73
19:26:42,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-77
19:26:42,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-80
19:26:42,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-81
19:26:42,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-81
19:26:42,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-82
19:26:42,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-82
19:26:42,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-87
19:26:42,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-88
19:26:42,R33,0a180c4510157c4fc8267f50d8fc62c5f7fb42bf7fd581fd40405076,3,1,-89
19:26:42,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-91
19:26:42,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-91
19:26:42,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-92
19:26:42,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-93
19:26:42,R314,5face0b3b49e13f83bc8da8cb9bb0d2263b39085c40e9fd35206682e,0,11,-94
19:26:46,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-58
19:26:46,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-66
19:26:46,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-68
19:26:46,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-69
19:26:46,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-69
19:26:46,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-71
19:26:46,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-71
19:26:46,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-72
19:26:46,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-72
19:26:46,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-76
19:26:46,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-78
19:26:46,R31,0f46bf4f112e449d591d9695ecf37f4b3ad493cac1ff761bfccb103b,0,1,-88
19:26:46,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-88
19:26:46,R33,0a180c4510157c4fc8267f50d8fc62c5f7fb42bf7fd581fd40405076,3,1,-88
19:26:46,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-88
19:26:46,R35,0d8532365ee25105dc3f80e77d0964ce7991873ecb5d8047862f983b,3,6,-89
19:26:46,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-91
19:26:46,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-93
19:26:46,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-94
19:26:46,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-94
19:26:46,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-95
19:26:50,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-40
19:26:50,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-65
19:26:50,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-65
19:26:50,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-69
19:26:50,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-69
19:26:50,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-69
19:26:50,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-70
19:26:50,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-74
19:26:50,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-76
19:26:50,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-78
19:26:50,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-81
19:26:50,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-81
19:26:50,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-82
19:26:50,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-82
19:26:50,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-86
19:26:50,R35,0d8532365ee25105dc3f80e77d0964ce7991873ecb5d8047862f983b,3,6,-86
19:26:50,R31,0f46bf4f112e449d591d9695ecf37f4b3ad493cac1ff761bfccb103b,0,1,-88
19:26:50,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-88
19:26:50,R33,0a180c4510157c4fc8267f50d8fc62c5f7fb42bf7fd581fd40405076,3,1,-89
19:26:50,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-90
19:26:50,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-91
19:26:50,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-91
19:26:50,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-93
19:26:55,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-51
19:26:55,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-68
19:26:55,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-68
19:26:55,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-71
19:26:55,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-74
19:26:55,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-74
19:26:55,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-74
19:26:55,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-74
19:26:55,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-82
19:26:55,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-82
19:26:55,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-82
19:26:55,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-83
19:26:55,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-83
19:26:55,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-85
19:26:55,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-87
19:26:55,R31,0f46bf4f112e449d591d9695ecf37f4b3ad493cac1ff761bfccb103b,0,1,-89
19:26:55,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-89
19:26:55,R317,2e1e15e0b66fefa7d314e9d71c6d10d892548d62642a315d0aa1da94,3,6,-90
19:26:55,R316,da736db66a003119f1d1af49c2337a566944131374e636e6bc4b06e2,3,1,-92
19:26:55,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-92
19:26:55,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-94
19:26:55,R310,dd9b1b8cd6f4aba960a3f91a375ec2db91086f4aec9f027e6c191f0f,0,11,-95
19:26:59,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-59
19:26:59,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-71
19:26:59,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-72
19:26:59,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-73
19:26:59,R34,bc2bdbcfb63639aaa2ee9c24c6aa645e9e557895749951e4fa67539e,4,4,-74
19:26:59,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-76
19:26:59,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-76
19:26:59,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-77
19:26:59,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-81
19:26:59,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-82
19:26:59,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-83
19:26:59,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-84
19:26:59,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-85
19:26:59,R32,a035b68e8c7d8222b7d70a9a45ceffce8b06ef7cce4b3bb287194673,3,11,-86
19:26:59,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-86
19:26:59,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-86
19:26:59,R35,0d8532365ee25105dc3f80e77d0964ce7991873ecb5d8047862f983b,3,6,-86
19:26:59,R33,0a180c4510157c4fc8267f50d8fc62c5f7fb42bf7fd581fd40405076,3,1,-87
19:26:59,R32,3477f9dac2271da1ba9b5063c0a1d127e9139ca4cc05e2b08d86e786,3,1,-88
19:26:59,R318,b18f28307e7e3ae5a316d10cb1e7f2a80ff7ffe143e579fec373bfcd,4,4,-89
19:26:59,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-92
19:26:59,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-92
19:26:59,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-92
19:26:59,R313,f285845c21eb08427335e6914e198ea195886c27606bb2bec3ea9bd1,4,11,-92
19:27:03,R30,686c2bb0c133df839e80d1a15032b64eeb25a6a931a09864a7796cce,3,6,-53
19:27:03,R32,f939f6f6af41ff09a4c314950a33e0c68eb26bef8c2e2e2d6b7d13d0,3,6,-70
19:27:03,R31,ea19dbd7c1dac21eb804433530cb040250bf8d3467cdf2fbaf282fd0,0,6,-71
19:27:03,R33,124e8c4dedb4873d2fc2f37ff6024027038f22ea54f374a490b1b9f3,3,6,-71
19:27:03,R31,90db4e2e75494e5a231e355599fc5b4d56523c26c1533d62a91aa2c6,0,1,-76
19:27:03,R32,86f83f402fe554e1bdf03bff7284b8ca3ca83a5e239e50342467c827,3,1,-76
19:27:03,R33,56e1a28501494bbc7a4bb38b28a27a1df5c99ef2c089953b939bd1d8,3,1,-77
19:27:03,R36,6c3783d4c14699e28001d0ca450ce2e545d758f0ce6fa5aef846f509,4,4,-77
19:27:03,R312,1be310aa105f3684383af3c6ee5a75cec265354e287a7e80ecc53cd7,4,4,-79
19:27:03,R39,082600b20f051e2a84597c4f935daa8dd83f62f36fc2b76460128d85,4,11,-81
19:27:03,R38,1183f65dec6d947a2d15fdbce9b3bb9e4fff73af854bbe3bdb7330da,3,6,-83
19:27:03,R31,8f317f260ed68230e92ceb6f76faebbeaa47244e3b0b30e6c99b9cea,0,11,-85
19:27:03,R33,9683277b7b7acb539dd16da0bcaeb16142c3acc8ea465096c324469d,3,11,-85
19:27:03,R35,0d8532365ee25105dc3f80e77d0964ce7991873ecb5d8047862f983b,3,6,-87
19:27:03,R37,d566ded3656c44bbed1b6b70f819f3f78291c1c99d0b20346d78d2b7,3,6,-88
19:27:03,R318,b18f28307e7e3ae5a316d10cb1e7f2a80ff7ffe143e579fec373bfcd,4,4,-90
19:27:03,R33,7a7234205f94b0b282a37db84d53fb49eed398f25a18f8508af69307,3,11,-93
19:27:03,R31,a288ca211925387bbd278e0daad69268b1c80f2045a8b32ddd386d38,0,11,-94
19:27:03,R32,27c34dffb5f95adc54544567cbe01585be656bc290e9d9f05cb372c2,3,11,-94
19:27:03,R317,2e1e15e0b66fefa7d314e9d71c6d10d892548d62642a315d0aa1da94,3,6,-95
