Testing SD card write operations: 2022-07-08 08:57:37
2022-07-08 08:57:49: {'ssid':'AndroidAPEEB8', 'bssid':b'\xba\xd7\xaf\x97\xee\xb8', 'sec':3, 'channel':11, 'rssi':-82}
2022-07-08 08:57:51: {'ssid':'iPhone', 'bssid':b'\x06\xaf\x8d\x99\xdd\x15', 'sec':3, 'channel':6, 'rssi':-29}
2022-07-08 08:57:51: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xc7P', 'sec':5, 'channel':1, 'rssi':-64}
2022-07-08 08:57:51: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xc7Q', 'sec':0, 'channel':1, 'rssi':-65}
2022-07-08 08:57:51: {'ssid':'Asot', 'bssid':b'n\xc7\xec\x94>\xa6', 'sec':3, 'channel':11, 'rssi':-72}
2022-07-08 08:57:53: {'ssid':'iPhone', 'bssid':b'\x06\xaf\x8d\x99\xdd\x15', 'sec':3, 'channel':6, 'rssi':-42}
2022-07-08 08:57:53: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xc7P', 'sec':5, 'channel':1, 'rssi':-64}
2022-07-08 08:57:53: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xc7Q', 'sec':0, 'channel':1, 'rssi':-65}
2022-07-08 08:57:53: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xa0\xb1', 'sec':0, 'channel':6, 'rssi':-66}
2022-07-08 08:57:53: {'ssid':'Asot', 'bssid':b'n\xc7\xec\x94>\xa6', 'sec':3, 'channel':11, 'rssi':-70}
2022-07-08 08:57:53: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xa0\xb0', 'sec':5, 'channel':6, 'rssi':-71}
2022-07-08 08:57:53: {'ssid':'AndroidAPEEB8', 'bssid':b'\xba\xd7\xaf\x97\xee\xb8', 'sec':3, 'channel':11, 'rssi':-81}
2022-07-08 08:57:55: {'ssid':'iPhone', 'bssid':b'\x06\xaf\x8d\x99\xdd\x15', 'sec':3, 'channel':6, 'rssi':-44}
2022-07-08 08:57:55: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xa0\xb1', 'sec':0, 'channel':6, 'rssi':-66}
2022-07-08 08:57:55: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xc7P', 'sec':5, 'channel':1, 'rssi':-69}
2022-07-08 08:57:55: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xa0\xb0', 'sec':5, 'channel':6, 'rssi':-69}
2022-07-08 08:57:55: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xc7Q', 'sec':0, 'channel':1, 'rssi':-71}
2022-07-08 08:57:55: {'ssid':'AndroidAPEEB8', 'bssid':b'\xba\xd7\xaf\x97\xee\xb8', 'sec':3, 'channel':11, 'rssi':-80}
2022-07-08 08:57:57: {'ssid':'iPhone', 'bssid':b'\x06\xaf\x8d\x99\xdd\x15', 'sec':3, 'channel':6, 'rssi':-44}
2022-07-08 08:57:57: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xc7Q', 'sec':0, 'channel':1, 'rssi':-73}
2022-07-08 08:57:57: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xc7P', 'sec':5, 'channel':1, 'rssi':-73}
2022-07-08 08:57:57: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xa0\xb1', 'sec':0, 'channel':6, 'rssi':-74}
2022-07-08 08:57:57: {'ssid':'AndroidAPEEB8', 'bssid':b'\xba\xd7\xaf\x97\xee\xb8', 'sec':3, 'channel':11, 'rssi':-89}
2022-07-08 08:57:59: {'ssid':'iPhone', 'bssid':b'\x06\xaf\x8d\x99\xdd\x15', 'sec':3, 'channel':6, 'rssi':-45}
2022-07-08 08:57:59: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xa0\xb0', 'sec':5, 'channel':6, 'rssi':-63}
2022-07-08 08:57:59: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xc7P', 'sec':5, 'channel':1, 'rssi':-70}
2022-07-08 08:57:59: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xc7Q', 'sec':0, 'channel':1, 'rssi':-72}
2022-07-08 08:57:59: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xa0\xb1', 'sec':0, 'channel':6, 'rssi':-72}
2022-07-08 08:57:59: {'ssid':'Asot', 'bssid':b'n\xc7\xec\x94>\xa6', 'sec':3, 'channel':11, 'rssi':-76}
2022-07-08 08:58:01: {'ssid':'iPhone', 'bssid':b'\x06\xaf\x8d\x99\xdd\x15', 'sec':3, 'channel':6, 'rssi':-42}
2022-07-08 08:58:01: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xa0\xb1', 'sec':0, 'channel':6, 'rssi':-64}
2022-07-08 08:58:01: {'ssid':'eduroam', 'bssid':b'\xfc\n\x81\xbd\xc7P', 'sec':5, 'channel':1, 'rssi':-67}
2022-07-08 08:58:01: {'ssid':'ups', 'bssid':b'\xfc\n\x81\xbd\xc7Q', 'sec':0, 'channel':1, 'rssi':-68}
